candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
ap4_w25_stack_context_logit_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4001847285512656,1.7010979413998908,-0.10184609375887499,0.039389128786827966,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_logit_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.401088428500022,1.7302028445345907,-0.09542847411347653,0.06747813355420476,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_logit_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.06846752671882883,0.030061112446571125,1000,
stack_context_hist_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3827033596896745,1.5735087447297447,-0.08124627535781803,0.08588180936420878,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3530812531630545,1.6108813132478348,-0.16376735054909858,0.057387075232447245,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3953490104872126,1.683463697829145,-0.23376490422998836,0.01720243987671824,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3303024448617256,1.6308904400318014,-0.24337646951109698,0.0258972250599972,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2994051234450001,1.6402624671717692,-0.27517195566961034,0.04579045308968353,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.18514746285539713,0.032891922457754866,1000,
cny50_stack_context_hist_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4131279380181294,1.559402678370234,-0.0509961961795911,0.05555322394652128,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_hist_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3940523687552397,1.607505614341918,-0.10057812245286138,0.0482787637839064,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_hist_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4628996960738518,1.733053954603508,-0.12722314865604475,0.04076374515071424,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_hist_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.394674617867779,1.6691539879689832,-0.144691410742599,0.041521590648247717,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_hist_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3697473816788697,1.6779233619609504,-0.17538780401053464,0.04736215200799127,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_hist_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.11018178843782966,0.038710323530794115,1000,
ap4_w25_stack_context_hist_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4282683499720918,1.5840488568676914,-0.011346404284121897,0.06795516983099945,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_hist_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4144168609686156,1.6693090432270987,-0.03210089811193475,0.05220366084890578,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_hist_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4956917231217413,1.7984580821122786,-0.038236004016944644,0.051368558569594026,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_hist_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4234235999025648,1.7203840209395722,-0.06660558035033384,0.047541030631575124,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_hist_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4062056513472276,1.7348257430872964,-0.09941830244438171,0.05997043265125184,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_hist_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.040454901838204806,0.04966530901105283,1000,
stack_context_logit_urgent_cap2,1,stack_context_logit_urgent_cap2,1.3670104553217002,1.5321474325154782,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,3,stack_context_logit_urgent_cap2,1.3307314394580672,1.5706885711339986,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,5,stack_context_logit_urgent_cap2,1.3962093762263232,1.6750390455570323,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,10,stack_context_logit_urgent_cap2,1.3081572595404756,1.59774812889681,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,20,stack_context_logit_urgent_cap2,1.2936561109185103,1.6214681900003494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,mean,stack_context_logit_urgent_cap2,,,0.0,0.0,1000,
stack_logit_context_exp_urgent_cap2,1,stack_context_logit_urgent_cap2,1.3905035249386288,1.5693715776172408,-0.019992057174409626,0.08040868743265585,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,3,stack_context_logit_urgent_cap2,1.3407017694000622,1.5797542007087075,-0.04541068063093542,0.06621274749436153,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,5,stack_context_logit_urgent_cap2,1.4341863492517686,1.7367580500749706,-0.01821774585992739,0.10777052791550916,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,10,stack_context_logit_urgent_cap2,1.3564326787762788,1.6570216878915245,-0.0209233806552584,0.12586842646085458,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,20,stack_context_logit_urgent_cap2,1.3619044343069846,1.7085346671348427,-0.012594043965796779,0.16413514997979017,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,mean,stack_context_logit_urgent_cap2,,,-0.012947304764733535,0.09981554843680736,1000,
stack_context_hist_urgent_cap2,1,stack_context_hist_urgent_cap2,1.3827033596896745,1.5735087447297447,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,3,stack_context_hist_urgent_cap2,1.3530812531630545,1.6108813132478348,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,5,stack_context_hist_urgent_cap2,1.3953490104872126,1.683463697829145,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,10,stack_context_hist_urgent_cap2,1.3303024448617256,1.6308904400318014,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,20,stack_context_hist_urgent_cap2,1.2994051234450001,1.6402624671717692,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_context_hist_urgent_cap2,mean,stack_context_hist_urgent_cap2,,,0.0,0.0,1000,
stack_hist_context_urgent_cap2,1,stack_context_hist_urgent_cap2,1.3862238427386326,1.5773081653962526,-0.03890200339370363,0.03516321014075301,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,3,stack_context_hist_urgent_cap2,1.378068215517906,1.6355953744229914,-0.03942508617855673,0.08467870841790076,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,5,stack_context_hist_urgent_cap2,1.4407358904268268,1.744579513244719,-0.0068453230372774,0.11548155252641208,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,10,stack_context_hist_urgent_cap2,1.363614186831744,1.682353786177681,-0.026702855654532294,0.11762587981095698,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,20,stack_context_hist_urgent_cap2,1.388118634253275,1.7402644604701862,0.020722172329696642,0.1848553523392082,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,mean,stack_context_hist_urgent_cap2,,,-0.01012617845112511,0.09826815440226941,1000,
stack_logit_exp_urgent_cap2,1,stack_logit_exp_urgent_cap2,1.441418656436263,1.6162908165569692,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_logit_exp_urgent_cap2,3,stack_logit_exp_urgent_cap2,1.4412938758478324,1.6763956172332912,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_logit_exp_urgent_cap2,5,stack_logit_exp_urgent_cap2,1.5092560038203218,1.8004420235629666,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_logit_exp_urgent_cap2,10,stack_logit_exp_urgent_cap2,1.4411934356753875,1.7596071319300681,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_logit_exp_urgent_cap2,20,stack_logit_exp_urgent_cap2,1.410429583117468,1.7398173086649327,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_logit_exp_urgent_cap2,mean,stack_logit_exp_urgent_cap2,,,0.0,0.0,1000,
stack_logit_context_exp_urgent_cap2,1,stack_logit_exp_urgent_cap2,1.3905035249386288,1.5693715776172408,-0.09118925823188871,-0.0035727273733425257,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,3,stack_logit_exp_urgent_cap2,1.3407017694000622,1.5797542007087075,-0.18551926395670892,-0.03193563994992394,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,5,stack_logit_exp_urgent_cap2,1.4341863492517686,1.7367580500749706,-0.15639235934216128,0.007373772662551416,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,10,stack_logit_exp_urgent_cap2,1.3564326787762788,1.6570216878915245,-0.19171814185697983,-0.005649874969217268,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,20,stack_logit_exp_urgent_cap2,1.3619044343069846,1.7085346671348427,-0.13077943043853932,0.05031564285221023,1000,"20 announcement dates, circular, all currencies together"
stack_logit_context_exp_urgent_cap2,mean,stack_logit_exp_urgent_cap2,,,-0.13854838990916762,-0.007642813250005204,1000,
stack_local_logit_urgent_cap2,1,stack_logit_exp_urgent_cap2,1.439351326314407,1.6177663028140428,-0.017624066894967882,0.0205689702464317,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,3,stack_logit_exp_urgent_cap2,1.4481414230516887,1.697281236699672,-0.01592440244086258,0.035617717040398754,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,5,stack_logit_exp_urgent_cap2,1.5008062133259006,1.8085174953241676,-0.03212946073229927,0.040004754296262574,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,10,stack_logit_exp_urgent_cap2,1.4319170758937707,1.7478844689325335,-0.04108266270191112,0.021761535855343683,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,20,stack_logit_exp_urgent_cap2,1.3910000076739057,1.7156689942798962,-0.05945979035413897,0.01896208203257502,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,mean,stack_logit_exp_urgent_cap2,,,-0.027818851390883786,0.021565963020703304,1000,
stack_shrunken_logit_urgent_cap2,1,stack_logit_exp_urgent_cap2,1.4489169065159249,1.6257021742981075,-0.006889806838925526,0.02847305184194854,1000,"20 announcement dates, circular, all currencies together"
stack_shrunken_logit_urgent_cap2,3,stack_logit_exp_urgent_cap2,1.4490589551170523,1.6964375806212066,-0.012267519445705205,0.03742337937640961,1000,"20 announcement dates, circular, all currencies together"
stack_shrunken_logit_urgent_cap2,5,stack_logit_exp_urgent_cap2,1.5067529863128806,1.8077606569049867,-0.027885583170206375,0.034523873432233544,1000,"20 announcement dates, circular, all currencies together"
stack_shrunken_logit_urgent_cap2,10,stack_logit_exp_urgent_cap2,1.4375634624578255,1.755429876515388,-0.037788728929981016,0.028171290638783285,1000,"20 announcement dates, circular, all currencies together"
stack_shrunken_logit_urgent_cap2,20,stack_logit_exp_urgent_cap2,1.4102395735377835,1.719525233445818,-0.05503447199577135,0.037679000666547724,1000,"20 announcement dates, circular, all currencies together"
stack_shrunken_logit_urgent_cap2,mean,stack_logit_exp_urgent_cap2,,,-0.024355819527088735,0.029365863369712853,1000,
stack_positive_exp_urgent_cap2,1,stack_logit_exp_urgent_cap2,1.4370559550369013,1.6080255769346943,-0.02963384104330193,0.023200423783558084,1000,"20 announcement dates, circular, all currencies together"
stack_positive_exp_urgent_cap2,3,stack_logit_exp_urgent_cap2,1.437748729706886,1.6890008691495668,-0.024716844227191274,0.034568881922418665,1000,"20 announcement dates, circular, all currencies together"
stack_positive_exp_urgent_cap2,5,stack_logit_exp_urgent_cap2,1.5016673077804463,1.8050049367953234,-0.04270116186528799,0.04185472857351958,1000,"20 announcement dates, circular, all currencies together"
stack_positive_exp_urgent_cap2,10,stack_logit_exp_urgent_cap2,1.417410006432236,1.7219709831553973,-0.07553327296582692,0.018472136947004267,1000,"20 announcement dates, circular, all currencies together"
stack_positive_exp_urgent_cap2,20,stack_logit_exp_urgent_cap2,1.3770527254037501,1.6952532709313877,-0.11570978076101555,0.023148226997832328,1000,"20 announcement dates, circular, all currencies together"
stack_positive_exp_urgent_cap2,mean,stack_logit_exp_urgent_cap2,,,-0.050145440222129065,0.022634270062707313,1000,
stack_hist_experts_urgent_cap2,1,stack_hist_experts_urgent_cap2,1.395044111988845,1.573481292847574,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,3,stack_hist_experts_urgent_cap2,1.4162152939906592,1.6804772315666496,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,5,stack_hist_experts_urgent_cap2,1.4878855618660518,1.7965952854120912,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,10,stack_hist_experts_urgent_cap2,1.3891704701496175,1.712172537609875,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,20,stack_hist_experts_urgent_cap2,1.3687410911301308,1.751522745467626,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,mean,stack_hist_experts_urgent_cap2,,,0.0,0.0,1000,
stack_hist_context_urgent_cap2,1,stack_hist_experts_urgent_cap2,1.3862238427386326,1.5773081653962526,-0.07116149642143414,0.06286385401407714,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,3,stack_hist_experts_urgent_cap2,1.378068215517906,1.6355953744229914,-0.12138430760303431,0.03986913917110632,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,5,stack_hist_experts_urgent_cap2,1.4407358904268268,1.744579513244719,-0.1368514212702462,0.0322177503861705,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,10,stack_hist_experts_urgent_cap2,1.363614186831744,1.682353786177681,-0.1490249851929833,0.07396586891391232,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,20,stack_hist_experts_urgent_cap2,1.388118634253275,1.7402644604701862,-0.15724456991829644,0.15069702901758514,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,mean,stack_hist_experts_urgent_cap2,,,-0.11268902828219489,0.057754085670873964,1000,
stack_hist_multi_urgent_cap2,1,stack_hist_experts_urgent_cap2,1.390764183082583,1.5646070124780365,-0.07112064695489762,0.05148875867482178,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,3,stack_hist_experts_urgent_cap2,1.360996696600658,1.6141445101004412,-0.14253551723166763,0.021098652055611435,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,5,stack_hist_experts_urgent_cap2,1.417217503874757,1.715933358161317,-0.18406349985907441,0.015404119395839416,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,10,stack_hist_experts_urgent_cap2,1.363783159030461,1.6508510482624343,-0.17276081998547196,0.06975717746682289,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,20,stack_hist_experts_urgent_cap2,1.345667873290907,1.6579741453343144,-0.2505427191394087,0.11766502292319406,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,mean,stack_hist_experts_urgent_cap2,,,-0.1490501838919036,0.042691955795829704,1000,
equal_rolling365_h5_urgent_cap2,1,equal_rolling365_h5_urgent_cap2,1.4431695548566201,1.623187640498706,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
equal_rolling365_h5_urgent_cap2,3,equal_rolling365_h5_urgent_cap2,1.4372293426104685,1.703609453524736,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
equal_rolling365_h5_urgent_cap2,5,equal_rolling365_h5_urgent_cap2,1.5097589600262142,1.8206094037570748,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
equal_rolling365_h5_urgent_cap2,10,equal_rolling365_h5_urgent_cap2,1.419307706259434,1.736075414247232,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
equal_rolling365_h5_urgent_cap2,20,equal_rolling365_h5_urgent_cap2,1.4071753816764645,1.758633675628148,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
equal_rolling365_h5_urgent_cap2,mean,equal_rolling365_h5_urgent_cap2,,,0.0,0.0,1000,
stack_equal_residual_urgent_cap2,1,equal_rolling365_h5_urgent_cap2,1.3828688054597729,1.570668352506111,-0.11868018995444965,-0.001397728560606363,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,3,equal_rolling365_h5_urgent_cap2,1.360331640745761,1.5938175008808426,-0.18940632711989147,-0.011045664671676567,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,5,equal_rolling365_h5_urgent_cap2,1.4288746141263209,1.6967982417297918,-0.21322638784089656,-0.006223866761290934,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,10,equal_rolling365_h5_urgent_cap2,1.3849360898972132,1.6790358943443744,-0.15407684824386159,0.06056899846910091,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,20,equal_rolling365_h5_urgent_cap2,1.3947269901754369,1.7635139997587594,-0.1403163989889978,0.12488323480937594,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,mean,equal_rolling365_h5_urgent_cap2,,,-0.1520619468037919,0.023000465676342705,1000,
stack_local_logit_urgent_cap2,1,stack_local_logit_urgent_cap2,1.439351326314407,1.6177663028140428,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,3,stack_local_logit_urgent_cap2,1.4481414230516887,1.697281236699672,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,5,stack_local_logit_urgent_cap2,1.5008062133259006,1.8085174953241676,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,10,stack_local_logit_urgent_cap2,1.4319170758937707,1.7478844689325335,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,20,stack_local_logit_urgent_cap2,1.3910000076739057,1.7156689942798962,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
stack_local_logit_urgent_cap2,mean,stack_local_logit_urgent_cap2,,,0.0,0.0,1000,
stack_local_residual_urgent_cap2,1,stack_local_logit_urgent_cap2,1.3997111820587933,1.5859619725988001,-0.097423102908186,0.01947044621072606,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,3,stack_local_logit_urgent_cap2,1.4257313019852957,1.6544226540899372,-0.10807767890773913,0.04086171787512552,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,5,stack_local_logit_urgent_cap2,1.4489377478861667,1.7228548768755554,-0.14982811439656396,0.008081658020348268,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,10,stack_local_logit_urgent_cap2,1.4071045954936579,1.704622684815225,-0.11971788855724219,0.06242998962819876,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,20,stack_local_logit_urgent_cap2,1.3895155196018514,1.759674852835682,-0.10224882007770532,0.13332055614676025,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,mean,stack_local_logit_urgent_cap2,,,-0.10494419579248267,0.035528352525561406,1000,
