candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
market_logit_r25,2025,10,1235,213,2025-01-09,2025-12-30,0.28169014084507044,0.14736842105263157,1.911468812877264,1.9380149078069833,0.8376404494382023,0.5702247191011236,1.1404494382022472,45.811788089389935,41.79797793263104
market_logit_r25,2025,20,1235,213,2025-01-09,2025-12-30,0.1596244131455399,0.09635627530364373,1.6566063044936283,1.6762475049900203,0.8376404494382023,0.5702247191011236,1.1404494382022472,60.84334630546585,14.264198960743414
market_logit_r25,2026,1,805,284,2026-01-12,2026-08-31,0.7816901408450704,0.55527950310559,1.4077417525285945,1.4168714818044876,1.7137931034482758,1.4482758620689653,1.9310344827586206,8.920987832957923,61.30905192975857
market_logit_r25,2026,3,795,279,2026-01-12,2026-08-27,0.6236559139784946,0.4050314465408805,1.539771588859948,1.5463640936783856,1.7131578947368422,1.442982456140351,1.9342105263157896,9.228201533771266,80.86618760367125
market_logit_r25,2026,5,785,272,2026-01-12,2026-08-25,0.5367647058823529,0.3401273885350318,1.5781284423881912,1.590480155426034,1.6849557522123895,1.424778761061947,1.8893805309734515,10.738803186723068,96.71160474157473
market_logit_r25,2026,10,760,265,2026-01-12,2026-08-18,0.45660377358490567,0.29210526315789476,1.5631480537140914,1.575466849408943,1.6940639269406392,1.4383561643835616,1.8858447488584476,16.396062352585417,139.35251927938532
market_logit_r25,2026,20,710,230,2026-01-12,2026-08-04,0.3782608695652174,0.24647887323943662,1.5346583850931677,1.5469571750563487,1.5707317073170732,1.3317073170731708,1.775609756097561,41.83287989503181,191.93946861734113
market_logit_r25,AMD,1,656,191,2024-01-09,2026-08-31,0.7591623036649214,0.524390243902439,1.4477048581517107,1.3881866427556542,1.417815482502651,1.417815482502651,1.417815482502651,8.70773314709451,48.847932423090064
market_logit_r25,AMD,3,654,190,2024-01-09,2026-08-27,0.6052631578947368,0.35932721712538224,1.6844344904815232,1.5641661608644375,1.4164004259850906,1.4164004259850906,1.4164004259850906,15.060722674044097,63.44715549081326
market_logit_r25,AMD,5,652,189,2024-01-09,2026-08-25,0.5185185185185185,0.29754601226993865,1.7426498663612064,1.5853832582203373,1.4119530416221984,1.4119530416221984,1.4119530416221984,18.715007413884017,74.38716763481615
market_logit_r25,AMD,10,647,188,2024-01-09,2026-08-18,0.42021276595744683,0.23338485316846985,1.8005143018176697,1.580413834365666,1.4150537634408602,1.4150537634408602,1.4150537634408602,26.10761446339705,95.17047157178
market_logit_r25,AMD,20,637,180,2024-01-09,2026-08-04,0.3277777777777778,0.1726844583987441,1.8981313131313131,1.622638156507336,1.3755458515283843,1.3755458515283843,1.3755458515283843,45.019040515817345,129.9954183569992
market_logit_r25,KGS,1,656,211,2024-01-09,2026-08-31,0.7109004739336493,0.4954268292682927,1.4349252643091506,1.4079701375627032,1.5662778366914103,1.5662778366914103,1.5662778366914103,8.373785805150426,44.18148252203792
market_logit_r25,KGS,3,654,210,2024-01-09,2026-08-27,0.5380952380952381,0.3486238532110092,1.5434837092731828,1.484410296817818,1.5654952076677318,1.5654952076677318,1.5654952076677318,14.818162567190392,52.22982381294448
market_logit_r25,KGS,5,652,208,2024-01-09,2026-08-25,0.4423076923076923,0.2929447852760736,1.5098670962545309,1.4427848257525067,1.5538954108858056,1.5538954108858056,1.5538954108858056,16.920616797813597,54.77179732060701
market_logit_r25,KGS,10,647,206,2024-01-09,2026-08-18,0.3300970873786408,0.22565687789799072,1.4628275036574014,1.374490308730112,1.5505376344086022,1.5505376344086022,1.5505376344086022,24.831557067432353,61.27999696132134
market_logit_r25,KGS,20,637,199,2024-01-09,2026-08-04,0.24120603015075376,0.1664050235478807,1.4495117094908503,1.3503784065770816,1.5207423580786026,1.5207423580786026,1.5207423580786026,41.570530444975965,68.08129604419732
market_logit_r25,KZT,1,656,195,2024-01-09,2026-08-31,0.7435897435897436,0.5137195121951219,1.447462527581222,1.423345363388429,1.447507953340403,1.447507953340403,1.447507953340403,5.830574636855456,47.535472485111995
market_logit_r25,KZT,3,654,194,2024-01-09,2026-08-27,0.520618556701031,0.3302752293577982,1.5763172966781214,1.5191017930745485,1.4462193823216187,1.4462193823216187,1.4462193823216187,11.284191887883239,52.0095604792515
market_logit_r25,KZT,5,652,193,2024-01-09,2026-08-25,0.43005181347150256,0.2668711656441718,1.6114585194449405,1.5392097026901006,1.4418356456776946,1.4418356456776946,1.4418356456776946,13.840877553006477,55.89872115464061
market_logit_r25,KZT,10,647,191,2024-01-09,2026-08-18,0.3507853403141361,0.20401854714064915,1.7193796604791367,1.6070878407005764,1.4376344086021504,1.4376344086021504,1.4376344086021504,21.74024386413386,68.96166540995159
market_logit_r25,KZT,20,637,185,2024-01-09,2026-08-04,0.2756756756756757,0.14756671899529042,1.8681426106958023,1.7134979352860595,1.4137554585152838,1.4137554585152838,1.4137554585152838,37.36468711532233,83.43911471197973
market_logit_r25,TJS,1,656,220,2024-01-09,2026-08-31,0.7363636363636363,0.5259146341463414,1.4001581027667984,1.3776638585121286,1.633085896076352,1.633085896076352,1.633085896076352,9.231496581670468,47.439434527885055
market_logit_r25,TJS,3,654,219,2024-01-09,2026-08-27,0.589041095890411,0.37767584097859325,1.559647274138983,1.5043764093046605,1.6325878594249201,1.6325878594249201,1.6325878594249201,14.67524455118881,58.35465321738992
market_logit_r25,TJS,5,652,217,2024-01-09,2026-08-25,0.4792626728110599,0.3205521472392638,1.4951160893435935,1.4391971903217604,1.6211312700106724,1.6211312700106724,1.6211312700106724,16.056985828149337,63.78873710921685
market_logit_r25,TJS,10,647,216,2024-01-09,2026-08-18,0.39814814814814814,0.2550231839258114,1.561223344556678,1.463824499423836,1.6258064516129032,1.6258064516129032,1.6258064516129032,20.408768243891238,76.30732985166375
market_logit_r25,TJS,20,637,208,2024-01-09,2026-08-04,0.2932692307692308,0.17739403453689168,1.65320796460177,1.5786970867279324,1.5895196506550218,1.5895196506550218,1.5895196506550218,34.55886965003073,94.99162652350687
market_logit_r25,UZS,1,656,202,2024-01-09,2026-08-31,0.7227722772277227,0.5213414634146342,1.3863702159689653,1.3511801989725725,1.4994697773064687,1.4994697773064687,1.4994697773064687,11.001290015585502,45.085202366682765
market_logit_r25,UZS,3,654,201,2024-01-09,2026-08-27,0.5373134328358209,0.3562691131498471,1.5081673179168535,1.431035353818436,1.4984025559105432,1.4984025559105432,1.4984025559105432,16.0949649027998,50.58699526278981
market_logit_r25,UZS,5,652,200,2024-01-09,2026-08-25,0.46,0.294478527607362,1.5620833333333333,1.4512077316491765,1.4941302027748131,1.4941302027748131,1.4941302027748131,17.632409179648366,53.95106658048055
market_logit_r25,UZS,10,647,199,2024-01-09,2026-08-18,0.3768844221105528,0.22256568778979907,1.6933626465661642,1.5317803921307125,1.4978494623655914,1.4978494623655914,1.4978494623655914,28.468212906869912,67.1102849381113
market_logit_r25,UZS,20,637,193,2024-01-09,2026-08-04,0.2538860103626943,0.16483516483516483,1.5402417962003456,1.415992688571875,1.474890829694323,1.474890829694323,1.474890829694323,45.04565230114239,77.2433154107392
market_extra_r25,2024,1,1240,272,2024-01-09,2024-12-28,0.8676470588235294,0.5435483870967742,1.5962646186070868,1.5955074557697027,1.0726760563380282,1.0450704225352112,1.1042253521126761,5.540772254243999,56.12368478503677
market_extra_r25,2024,3,1240,272,2024-01-09,2024-12-28,0.6580882352941176,0.3919354838709677,1.6790728637133867,1.677702191987906,1.0726760563380282,1.0450704225352112,1.1042253521126761,17.696673149676673,78.26567310264936
market_extra_r25,2024,5,1240,272,2024-01-09,2024-12-28,0.6139705882352942,0.3379032258064516,1.8170012635125652,1.8150582873170304,1.0726760563380282,1.0450704225352112,1.1042253521126761,21.901938399815897,90.40220519720836
market_extra_r25,2024,10,1240,272,2024-01-09,2024-12-28,0.49264705882352944,0.2693548387096774,1.8289890806622051,1.8265362207321096,1.0726760563380282,1.0450704225352112,1.1042253521126761,22.66007307892562,97.26057323277303
market_extra_r25,2024,20,1240,272,2024-01-09,2024-12-28,0.39338235294117646,0.18870967741935485,2.084590246354952,2.081418150443172,1.0726760563380282,1.0450704225352112,1.1042253521126761,24.49960298408845,110.95775527412441
market_extra_r25,2025,1,1235,268,2025-01-09,2025-12-30,0.8171641791044776,0.4631578947368421,1.764331750339213,1.7627908492472135,1.053932584269663,1.002808988764045,1.101123595505618,22.729993043116032,74.24123270473328
market_extra_r25,2025,3,1235,268,2025-01-09,2025-12-30,0.5746268656716418,0.28421052631578947,2.0218352681039247,2.0207182320441985,1.053932584269663,1.002808988764045,1.101123595505618,34.252913504278105,71.32041067470831
market_extra_r25,2025,5,1235,268,2025-01-09,2025-12-30,0.4253731343283582,0.22186234817813766,1.91728401786687,1.9165532262455758,1.053932584269663,1.002808988764045,1.101123595505618,35.909386617594635,59.0521707310928
market_extra_r25,2025,10,1235,268,2025-01-09,2025-12-30,0.2798507462686567,0.14736842105263157,1.8989872068230278,1.8986368760889618,1.053932584269663,1.002808988764045,1.101123595505618,42.59794472722447,32.86401222593235
market_extra_r25,2025,20,1235,268,2025-01-09,2025-12-30,0.15671641791044777,0.09635627530364373,1.6264266900790167,1.627549419516787,1.053932584269663,1.002808988764045,1.101123595505618,46.09976181434839,-12.164164797380673
market_extra_r25,2026,1,805,244,2026-01-12,2026-08-31,0.8852459016393442,0.55527950310559,1.5942347893057542,1.5905598243688255,1.472413793103448,1.357758620689655,1.5991379310344827,14.043476340288894,75.03350044049137
market_extra_r25,2026,3,795,239,2026-01-12,2026-08-27,0.7071129707112971,0.4050314465408805,1.745822396631929,1.744417034536484,1.467543859649123,1.3508771929824561,1.5964912280701755,15.653020804579215,96.58445746710117
market_extra_r25,2026,5,785,235,2026-01-12,2026-08-25,0.6170212765957447,0.3401273885350318,1.8140887720137064,1.8106259444842123,1.4557522123893805,1.331858407079646,1.5796460176991152,18.510846751918436,113.8709737529885
market_extra_r25,2026,10,760,230,2026-01-12,2026-08-18,0.5173913043478261,0.29210526315789476,1.771249510379945,1.7662337662337662,1.4703196347031962,1.3424657534246576,1.5981735159817352,24.73427446743495,154.04020279429403
market_extra_r25,2026,20,710,206,2026-01-12,2026-08-04,0.42718446601941745,0.24647887323943662,1.733148404993065,1.7259668508287294,1.4068292682926828,1.2634146341463415,1.5707317073170732,52.0285734396922,196.85351172133684
market_extra_r25,AMD,1,656,160,2024-01-09,2026-08-31,0.86875,0.524390243902439,1.656686046511628,1.6415760973434412,1.1876988335100742,1.1876988335100742,1.1876988335100742,14.039782633529427,68.45817477100663
market_extra_r25,AMD,3,654,159,2024-01-09,2026-08-27,0.6729559748427673,0.35932721712538224,1.8728221597751906,1.846340289896672,1.1853035143769968,1.1853035143769968,1.1853035143769968,24.173211909677963,85.50375153031864
market_extra_r25,AMD,5,652,158,2024-01-09,2026-08-25,0.5759493670886076,0.29754601226993865,1.935664883205011,1.9082644181770856,1.1803628601921023,1.1803628601921023,1.1803628601921023,27.67535093658636,92.67435581714767
market_extra_r25,AMD,10,647,157,2024-01-09,2026-08-18,0.445859872611465,0.23338485316846985,1.9104062091365421,1.8636000139077222,1.1817204301075268,1.1817204301075268,1.1817204301075268,32.6333249917476,100.3700105040781
market_extra_r25,AMD,20,637,152,2024-01-09,2026-08-04,0.3355263157894737,0.1726844583987441,1.9430023923444977,1.869023162279541,1.1615720524017468,1.1615720524017468,1.1615720524017468,42.05022612093602,101.0550795097891
market_extra_r25,KGS,1,656,153,2024-01-09,2026-08-31,0.869281045751634,0.4954268292682927,1.7546103569632983,1.7517677716705338,1.1357370095440085,1.1357370095440085,1.1357370095440085,15.419652485833172,68.58887182558757
market_extra_r25,KGS,3,654,152,2024-01-09,2026-08-27,0.6578947368421053,0.3486238532110092,1.8871191135734073,1.8658253201554704,1.1331203407880726,1.1331203407880726,1.1331203407880726,23.903931277754108,79.81235810863798
market_extra_r25,KGS,5,652,151,2024-01-09,2026-08-25,0.5629139072847682,0.2929447852760736,1.9215699871710414,1.9042250559394618,1.1280683030949838,1.1280683030949838,1.1280683030949838,26.222132110066525,83.3436851489201
market_extra_r25,KGS,10,647,150,2024-01-09,2026-08-18,0.41333333333333333,0.22565687789799072,1.8316894977168952,1.794447137623331,1.129032258064516,1.129032258064516,1.129032258064516,29.578571529888674,85.133672568357
market_extra_r25,KGS,20,637,145,2024-01-09,2026-08-04,0.3103448275862069,0.1664050235478807,1.864996746909564,1.808741628491214,1.1080786026200873,1.1080786026200873,1.1080786026200873,36.78181260757337,77.39030487399152
market_extra_r25,KZT,1,656,162,2024-01-09,2026-08-31,0.8148148148148148,0.5137195121951219,1.5861083635564348,1.5581056332588206,1.20254506892895,1.20254506892895,1.20254506892895,12.94652888467377,65.67572466729054
market_extra_r25,KZT,3,654,161,2024-01-09,2026-08-27,0.5527950310559007,0.3302752293577982,1.6737405106970324,1.6296362151553128,1.200212992545261,1.200212992545261,1.200212992545261,19.276223069272728,72.49164505588854
market_extra_r25,KZT,5,652,160,2024-01-09,2026-08-25,0.45625,0.2668711656441718,1.709626436781609,1.6526865854581134,1.1953041622198506,1.1953041622198506,1.1953041622198506,21.62549293151839,75.0890610594435
market_extra_r25,KZT,10,647,159,2024-01-09,2026-08-18,0.37735849056603776,0.20401854714064915,1.8496283590623215,1.7506657832426014,1.196774193548387,1.196774193548387,1.196774193548387,25.925245465871363,78.1540240213573
market_extra_r25,KZT,20,637,155,2024-01-09,2026-08-04,0.2838709677419355,0.14756671899529042,1.9236787920384353,1.7950539165075752,1.1844978165938864,1.1844978165938864,1.1844978165938864,36.430201700687746,79.08181828063935
market_extra_r25,TJS,1,656,153,2024-01-09,2026-08-31,0.869281045751634,0.5259146341463414,1.6528938145306433,1.6525849254520038,1.1357370095440085,1.1357370095440085,1.1357370095440085,13.011364749317032,67.82927347243655
market_extra_r25,TJS,3,654,152,2024-01-09,2026-08-27,0.6776315789473685,0.37767584097859325,1.7942147879821013,1.7890751062330628,1.1331203407880726,1.1331203407880726,1.1331203407880726,21.883424275463454,83.37979162680008
market_extra_r25,TJS,5,652,151,2024-01-09,2026-08-25,0.5761589403973509,0.3205521472392638,1.797395354732406,1.7983445911242797,1.1280683030949838,1.1280683030949838,1.1280683030949838,25.236004248388774,88.91317776370055
market_extra_r25,TJS,10,647,150,2024-01-09,2026-08-18,0.4533333333333333,0.2550231839258114,1.7776161616161616,1.7720374775804975,1.129032258064516,1.129032258064516,1.129032258064516,30.312155687018016,95.2621137921094
market_extra_r25,TJS,20,637,145,2024-01-09,2026-08-04,0.33793103448275863,0.17739403453689168,1.9049740616417457,1.8872256234240476,1.1080786026200873,1.1080786026200873,1.1080786026200873,41.47123052655341,98.54621114809716
market_extra_r25,UZS,1,656,156,2024-01-09,2026-08-31,0.8589743589743589,0.5213414634146342,1.647623331833858,1.6310609583000086,1.1580063626723223,1.1580063626723223,1.1580063626723223,14.946717167180221,70.54945605011919
market_extra_r25,UZS,3,654,155,2024-01-09,2026-08-27,0.6645161290322581,0.3562691131498471,1.865208362176381,1.8375974377132172,1.1554845580404687,1.1554845580404687,1.1554845580404687,24.69456281465963,86.54426046628599
market_extra_r25,UZS,5,652,155,2024-01-09,2026-08-25,0.5806451612903226,0.294478527607362,1.971774193548387,1.9272185277918599,1.1579509071504803,1.1579509071504803,1.1579509071504803,27.92341250203729,93.59662008451508
market_extra_r25,UZS,10,647,154,2024-01-09,2026-08-18,0.44155844155844154,0.22256568778979907,1.983946608946609,1.9165399834360912,1.1591397849462366,1.1591397849462366,1.1591397849462366,32.724136730909365,100.30992477886838
market_extra_r25,UZS,20,637,149,2024-01-09,2026-08-04,0.3221476510067114,0.16483516483516483,1.9543624161073825,1.87816593333693,1.138646288209607,1.138646288209607,1.138646288209607,42.62756656413934,96.26501974006247
multi_hist_r25,2024,1,1240,244,2024-01-09,2024-12-28,0.8442622950819673,0.5435483870967742,1.5532422046018388,1.5530627754977961,0.9622535211267605,0.9070422535211268,1.0056338028169014,5.941936271764965,49.43279372267283
multi_hist_r25,2024,3,1240,244,2024-01-09,2024-12-28,0.639344262295082,0.3919354838709677,1.6312487350738718,1.630891155889048,0.9622535211267605,0.9070422535211268,1.0056338028169014,16.996193691566273,58.158627776910365
multi_hist_r25,2024,5,1240,244,2024-01-09,2024-12-28,0.5614754098360656,0.3379032258064516,1.6616456042881178,1.6614993398210183,0.9622535211267605,0.9070422535211268,1.0056338028169014,20.97622971623668,66.15575762380193
multi_hist_r25,2024,10,1240,244,2024-01-09,2024-12-28,0.4344262295081967,0.2693548387096774,1.6128398939825268,1.6114755103291853,0.9622535211267605,0.9070422535211268,1.0056338028169014,19.436326780686368,72.30413990119668
multi_hist_r25,2024,20,1240,244,2024-01-09,2024-12-28,0.3319672131147541,0.18870967741935485,1.7591424968474147,1.7584033613445376,0.9622535211267605,0.9070422535211268,1.0056338028169014,27.489503924957216,89.56083803926171
multi_hist_r25,2025,1,1235,225,2025-01-09,2025-12-30,0.7955555555555556,0.4631578947368421,1.7176767676767677,1.7170763913161677,0.8848314606741574,0.7471910112359551,0.9634831460674158,16.568676009473545,67.57642640289346
multi_hist_r25,2025,3,1235,225,2025-01-09,2025-12-30,0.5955555555555555,0.28421052631578947,2.0954732510288063,2.0954732510288068,0.8848314606741574,0.7471910112359551,0.9634831460674158,28.115140640893284,66.77892886480176
multi_hist_r25,2025,5,1235,225,2025-01-09,2025-12-30,0.43555555555555553,0.22186234817813766,1.9631792376317923,1.9607938436614012,0.8848314606741574,0.7471910112359551,0.9634831460674158,28.644684730939748,57.08118168802739
multi_hist_r25,2025,10,1235,225,2025-01-09,2025-12-30,0.28888888888888886,0.14736842105263157,1.9603174603174602,1.9569722086786931,0.8848314606741574,0.7471910112359551,0.9634831460674158,30.043511876831957,39.58598693378977
multi_hist_r25,2025,20,1235,225,2025-01-09,2025-12-30,0.19111111111111112,0.09635627530364373,1.9833800186741364,1.9785767511177348,0.8848314606741574,0.7471910112359551,0.9634831460674158,35.17066688180368,16.490708228599612
multi_hist_r25,2026,1,805,209,2026-01-12,2026-08-31,0.9186602870813397,0.55527950310559,1.6544105841174015,1.6584580717849668,1.261206896551724,1.1163793103448274,1.4181034482758619,17.86599190562762,74.98726445005394
multi_hist_r25,2026,3,795,208,2026-01-12,2026-08-27,0.7259615384615384,0.4050314465408805,1.7923584567606305,1.795871044954746,1.2771929824561403,1.105263157894737,1.442982456140351,25.234886421573258,94.81315209462585
multi_hist_r25,2026,5,785,207,2026-01-12,2026-08-25,0.6280193236714976,0.3401273885350318,1.846423854240171,1.8546115402089962,1.282300884955752,1.084070796460177,1.4557522123893807,31.865054949943868,112.2126626252175
multi_hist_r25,2026,10,760,207,2026-01-12,2026-08-18,0.5410628019323671,0.29210526315789476,1.8522870696783738,1.862785862785863,1.3232876712328767,1.1187214611872147,1.5022831050228311,56.56112382875535,161.86853952715347
multi_hist_r25,2026,20,710,187,2026-01-12,2026-08-04,0.46524064171123,0.24647887323943662,1.8875477463712758,1.8971130221130224,1.2770731707317071,1.0585365853658537,1.4682926829268292,110.96257752022672,220.2729112253586
multi_hist_r25,AMD,1,656,136,2024-01-09,2026-08-31,0.875,0.524390243902439,1.6686046511627906,1.637126026463515,1.009544008483563,1.009544008483563,1.009544008483563,15.021552553250775,65.96618606433967
multi_hist_r25,AMD,3,654,136,2024-01-09,2026-08-27,0.7058823529411765,0.35932721712538224,1.9644555694618275,1.9025863481117562,1.0138445154419595,1.0138445154419595,1.0138445154419595,25.388294098399083,77.47516185061579
multi_hist_r25,AMD,5,652,136,2024-01-09,2026-08-25,0.5955882352941176,0.29754601226993865,2.0016676773802304,1.929888095545625,1.016008537886873,1.016008537886873,1.016008537886873,29.971820796237548,86.71517369685816
multi_hist_r25,AMD,10,647,136,2024-01-09,2026-08-18,0.4632352941176471,0.23338485316846985,1.9848558628749515,1.8727167467927333,1.0236559139784946,1.0236559139784946,1.0236559139784946,38.18471815512719,103.67265828590408
multi_hist_r25,AMD,20,637,132,2024-01-09,2026-08-04,0.36363636363636365,0.1726844583987441,2.1057851239669425,1.9290743284253455,1.0087336244541485,1.0087336244541485,1.0087336244541485,57.9763622590316,128.3988950324264
multi_hist_r25,KGS,1,656,135,2024-01-09,2026-08-31,0.8740740740740741,0.4954268292682927,1.7642849002849004,1.7678835409125593,1.002120890774125,1.002120890774125,1.002120890774125,14.267095544558638,64.80824589363691
multi_hist_r25,KGS,3,654,135,2024-01-09,2026-08-27,0.6518518518518519,0.3486238532110092,1.8697855750487329,1.8597763763587982,1.0063897763578276,1.0063897763578276,1.0063897763578276,24.17589989770218,71.50160471647685
multi_hist_r25,KGS,5,652,135,2024-01-09,2026-08-25,0.5407407407407407,0.2929447852760736,1.845879387240644,1.8432046702789144,1.0085378868729988,1.0085378868729988,1.0085378868729988,27.624255213835035,75.35742170051655
multi_hist_r25,KGS,10,647,135,2024-01-09,2026-08-18,0.3925925925925926,0.22565687789799072,1.7397767630644345,1.7167489638382456,1.0161290322580645,1.0161290322580645,1.0161290322580645,35.590839793142536,85.32637648414324
multi_hist_r25,KGS,20,637,131,2024-01-09,2026-08-04,0.3053435114503817,0.1664050235478807,1.8349416678669164,1.7861308058503866,1.0010917030567685,1.0010917030567685,1.0010917030567685,57.95562134027542,96.07373086820162
multi_hist_r25,KZT,1,656,134,2024-01-09,2026-08-31,0.8432835820895522,0.5137195121951219,1.641525311129811,1.630609535881491,0.9946977730646871,0.9946977730646871,0.9946977730646871,15.026104953706419,71.04337794580005
multi_hist_r25,KZT,3,654,133,2024-01-09,2026-08-27,0.6090225563909775,0.3302752293577982,1.843984962406015,1.827310377537216,0.9914802981895634,0.9914802981895634,0.9914802981895634,28.980897023300063,78.15017054609544
multi_hist_r25,KZT,5,652,132,2024-01-09,2026-08-25,0.4696969696969697,0.2668711656441718,1.7600139324277255,1.7418775371431128,0.9861259338313767,0.9861259338313767,0.9861259338313767,33.96840355023282,76.90711837643012
multi_hist_r25,KZT,10,647,132,2024-01-09,2026-08-18,0.3712121212121212,0.20401854714064915,1.819501836547291,1.7816859731756758,0.9935483870967742,0.9935483870967742,0.9935483870967742,44.08428061487078,80.0586078132408
multi_hist_r25,KZT,20,637,128,2024-01-09,2026-08-04,0.28125,0.14756671899529042,1.9059175531914894,1.8729062897649318,0.9781659388646288,0.9781659388646288,0.9781659388646288,64.34269678506183,78.01695549342674
multi_hist_r25,TJS,1,656,140,2024-01-09,2026-08-31,0.8357142857142857,0.5259146341463414,1.5890683229813667,1.587164642551337,1.039236479321315,1.039236479321315,1.039236479321315,10.271736620467177,53.33532470415153
multi_hist_r25,TJS,3,654,140,2024-01-09,2026-08-27,0.6571428571428571,0.37767584097859325,1.7399652978600348,1.7295131209680372,1.0436634717784878,1.0436634717784878,1.0436634717784878,19.508431205327778,65.2426683294771
multi_hist_r25,TJS,5,652,140,2024-01-09,2026-08-25,0.55,0.3205521472392638,1.7157894736842108,1.7131545444428589,1.0458911419423693,1.0458911419423693,1.0458911419423693,22.323702333128022,71.95474070353801
multi_hist_r25,TJS,10,647,140,2024-01-09,2026-08-18,0.44285714285714284,0.2550231839258114,1.7365367965367966,1.7212239320732654,1.053763440860215,1.053763440860215,1.053763440860215,27.36753142733681,86.89170462665498
multi_hist_r25,TJS,20,637,136,2024-01-09,2026-08-04,0.3382352941176471,0.17739403453689168,1.9066892243623115,1.866998252136154,1.039301310043668,1.039301310043668,1.039301310043668,44.100686398974354,103.39410714486468
multi_hist_r25,UZS,1,656,133,2024-01-09,2026-08-31,0.8270676691729323,0.5213414634146342,1.5864221958404783,1.5667764633995145,0.9872746553552492,0.9872746553552492,0.9872746553552492,11.212380633825456,61.88994943860811
multi_hist_r25,UZS,3,654,133,2024-01-09,2026-08-27,0.631578947368421,0.3562691131498471,1.7727580754461258,1.7360536608986632,0.9914802981895634,0.9914802981895634,0.9914802981895634,18.192782888823537,69.32191662152707
multi_hist_r25,UZS,5,652,133,2024-01-09,2026-08-25,0.5413533834586466,0.294478527607362,1.838345864661654,1.7815360406009955,0.9935965848452508,0.9935965848452508,0.9935965848452508,20.637073777720932,75.348669375243
multi_hist_r25,UZS,10,647,133,2024-01-09,2026-08-18,0.42105263157894735,0.22256568778979907,1.8918128654970758,1.8017085667315325,1.0010752688172042,1.0010752688172042,1.0010752688172042,26.78151922680739,88.00547102852394
multi_hist_r25,UZS,20,637,129,2024-01-09,2026-08-04,0.3178294573643411,0.16483516483516483,1.9281653746770027,1.8206569699106057,0.9858078602620087,0.9858078602620087,0.9858078602620087,45.67609496016362,102.11012766885212
floor_quantile_r25,2024,1,1240,290,2024-01-09,2024-12-28,0.7655172413793103,0.5435483870967742,1.4083699989767726,1.4047048017553707,1.1436619718309857,1.0056338028169014,1.3408450704225352,3.8442790655105847,33.69964250149138
floor_quantile_r25,2024,3,1240,290,2024-01-09,2024-12-28,0.5620689655172414,0.3919354838709677,1.4340854264225913,1.4258906525573192,1.1436619718309857,1.0056338028169014,1.3408450704225352,17.943948880429012,51.97391305056103
floor_quantile_r25,2024,5,1240,290,2024-01-09,2024-12-28,0.4827586206896552,0.3379032258064516,1.4286889967903877,1.4172007020694724,1.1436619718309857,1.0056338028169014,1.3408450704225352,24.617059068592575,57.642550994093234
floor_quantile_r25,2024,10,1240,290,2024-01-09,2024-12-28,0.39655172413793105,0.2693548387096774,1.472227957877349,1.4569604086845465,1.1436619718309857,1.0056338028169014,1.3408450704225352,32.33179201952031,65.3129328175012
floor_quantile_r25,2024,20,1240,290,2024-01-09,2024-12-28,0.2620689655172414,0.18870967741935485,1.3887415266725611,1.3807047102776353,1.1436619718309857,1.0056338028169014,1.3408450704225352,43.31584903419692,77.94569588847335
floor_quantile_r25,2025,1,1235,282,2025-01-09,2025-12-30,0.6276595744680851,0.4631578947368421,1.355174081237911,1.3595484653419163,1.108988764044944,0.9634831460674158,1.2977528089887642,3.718401258187286,30.394061860633972
floor_quantile_r25,2025,3,1235,282,2025-01-09,2025-12-30,0.44680851063829785,0.28421052631578947,1.5721040189125295,1.5789153264674547,1.108988764044944,0.9634831460674158,1.2977528089887642,9.257099631747549,31.374168941870305
floor_quantile_r25,2025,5,1235,282,2025-01-09,2025-12-30,0.3475177304964539,0.22186234817813766,1.5663664130040895,1.57222655235126,1.108988764044944,0.9634831460674158,1.2977528089887642,13.351864387761482,30.158019353365592
floor_quantile_r25,2025,10,1235,282,2025-01-09,2025-12-30,0.24822695035460993,0.14736842105263157,1.6843971631205674,1.6899618805590852,1.108988764044944,0.9634831460674158,1.2977528089887642,21.231090825064843,28.377687435033927
floor_quantile_r25,2025,20,1235,282,2025-01-09,2025-12-30,0.18085106382978725,0.09635627530364373,1.8768996960486324,1.8877566312003597,1.108988764044944,0.9634831460674158,1.2977528089887642,34.73031991089161,40.48006689630934
floor_quantile_r25,2026,1,805,239,2026-01-12,2026-08-31,0.6694560669456067,0.55527950310559,1.2056199863338106,1.2146932616588864,1.4422413793103448,1.0560344827586206,1.629310344827586,5.81713558311765,38.370202206271486
floor_quantile_r25,2026,3,795,239,2026-01-12,2026-08-27,0.5146443514644351,0.4050314465408805,1.2706281348267885,1.2761500815660685,1.467543859649123,1.074561403508772,1.6578947368421053,13.17326904643084,62.11775606236879
floor_quantile_r25,2026,5,785,239,2026-01-12,2026-08-25,0.4476987447698745,0.3401273885350318,1.3162678451099306,1.327040050556916,1.4805309734513277,1.084070796460177,1.672566371681416,20.844846388513396,80.64353593256072
floor_quantile_r25,2026,10,760,239,2026-01-12,2026-08-18,0.37656903765690375,0.29210526315789476,1.2891552640506614,1.3024850042844902,1.527853881278539,1.1187214611872147,1.726027397260274,45.01889870053082,120.34660765348688
