candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
hedge_global_h252_e2_urgent_cap2,KGS,10,647,171,2024-01-09,2026-08-18,0.34502923976608185,0.22565687789799072,1.5289994392373627,1.5408717911330367,1.2870967741935484,1.2870967741935484,1.2870967741935484,36.96324738525133,52.61900113692584
hedge_global_h252_e2_urgent_cap2,KGS,20,637,168,2024-01-09,2026-08-04,0.2619047619047619,0.1664050235478807,1.5738993710691824,1.574822815325847,1.2838427947598252,1.2838427947598252,1.2838427947598252,45.02006197552022,44.27533802781371
hedge_global_h252_e2_urgent_cap2,KZT,1,656,175,2024-01-09,2026-08-31,0.7485714285714286,0.5137195121951219,1.4571598134802883,1.4514098466481677,1.2990455991516436,1.2990455991516436,1.2990455991516436,20.900537161358038,55.08903252716446
hedge_global_h252_e2_urgent_cap2,KZT,3,654,174,2024-01-09,2026-08-27,0.5344827586206896,0.3302752293577982,1.618295019157088,1.6117346933464654,1.2971246006389776,1.2971246006389776,1.2971246006389776,35.01275500825041,57.327537862533326
hedge_global_h252_e2_urgent_cap2,KZT,5,652,174,2024-01-09,2026-08-25,0.43103448275862066,0.2668711656441718,1.615140705509314,1.6045104735776807,1.2998932764140876,1.2998932764140876,1.2998932764140876,39.24041728091998,54.68944029395564
hedge_global_h252_e2_urgent_cap2,KZT,10,647,173,2024-01-09,2026-08-18,0.34104046242774566,0.20401854714064915,1.671614993869329,1.6512228017529689,1.3021505376344085,1.3021505376344085,1.3021505376344085,47.15182963754716,49.01875941828855
hedge_global_h252_e2_urgent_cap2,KZT,20,637,171,2024-01-09,2026-08-04,0.23976608187134502,0.14756671899529042,1.6247978101281573,1.5930739337251816,1.306768558951965,1.306768558951965,1.306768558951965,53.1397776839688,32.078477684237576
hedge_global_h252_e2_urgent_cap2,TJS,1,656,178,2024-01-09,2026-08-31,0.8089887640449438,0.5259146341463414,1.5382510991695164,1.5419780867333688,1.3213149522799574,1.3213149522799574,1.3213149522799574,18.038345338708663,51.592117794479556
hedge_global_h252_e2_urgent_cap2,TJS,3,654,177,2024-01-09,2026-08-27,0.5819209039548022,0.37767584097859325,1.540794620188019,1.5470019926001086,1.3194888178913737,1.3194888178913737,1.3194888178913737,29.574898446813645,61.03426377216216
hedge_global_h252_e2_urgent_cap2,TJS,5,652,177,2024-01-09,2026-08-25,0.519774011299435,0.3205521472392638,1.6214959586948883,1.631786261668399,1.3223052294557096,1.3223052294557096,1.3223052294557096,32.10810130434351,63.98405773610975
hedge_global_h252_e2_urgent_cap2,TJS,10,647,176,2024-01-09,2026-08-18,0.3977272727272727,0.2550231839258114,1.559573002754821,1.5722342936803655,1.324731182795699,1.324731182795699,1.324731182795699,38.5239334656149,69.48365086669128
hedge_global_h252_e2_urgent_cap2,TJS,20,637,173,2024-01-09,2026-08-04,0.28901734104046245,0.17739403453689168,1.629239347281191,1.62766852360324,1.3220524017467248,1.3220524017467248,1.3220524017467248,46.080883628170774,70.51155221851633
hedge_global_h252_e2_urgent_cap2,UZS,1,656,172,2024-01-09,2026-08-31,0.813953488372093,0.5213414634146342,1.5612675098599211,1.5574744298368333,1.2767762460233296,1.2767762460233296,1.2767762460233296,20.269910924505535,54.92689207316658
hedge_global_h252_e2_urgent_cap2,UZS,3,654,171,2024-01-09,2026-08-27,0.5380116959064327,0.3562691131498471,1.5101272494541071,1.5073211221180716,1.2747603833865815,1.2747603833865815,1.2747603833865815,31.797177465922985,60.67608234035126
hedge_global_h252_e2_urgent_cap2,UZS,5,652,171,2024-01-09,2026-08-25,0.49707602339181284,0.294478527607362,1.6879873294346976,1.6813371629458782,1.2774813233724653,1.2774813233724653,1.2774813233724653,34.47886865399029,59.189023442720426
hedge_global_h252_e2_urgent_cap2,UZS,10,647,170,2024-01-09,2026-08-18,0.34705882352941175,0.22256568778979907,1.5593545751633986,1.547454844006568,1.2795698924731183,1.2795698924731183,1.2795698924731183,39.543915160137615,58.524159231309085
hedge_global_h252_e2_urgent_cap2,UZS,20,637,167,2024-01-09,2026-08-04,0.2634730538922156,0.16483516483516483,1.5984031936127747,1.5743172281265094,1.2762008733624455,1.2762008733624455,1.2762008733624455,49.01017345772349,52.20728313708603
cny50_hedge_global_h252_e2_urgent_cap2,2024,1,1240,341,2024-01-09,2024-12-28,0.7859237536656891,0.5435483870967742,1.445913137307796,1.4466936572199731,1.3447887323943664,1.3211267605633803,1.380281690140845,14.812940771490252,41.03973692616745
cny50_hedge_global_h252_e2_urgent_cap2,2024,3,1240,341,2024-01-09,2024-12-28,0.5630498533724341,0.3919354838709677,1.4365881032547703,1.438115372999094,1.3447887323943664,1.3211267605633803,1.380281690140845,25.062634157996083,51.747226613956734
cny50_hedge_global_h252_e2_urgent_cap2,2024,5,1240,341,2024-01-09,2024-12-28,0.5190615835777126,0.3379032258064516,1.5361249728791495,1.5384291872568605,1.3447887323943664,1.3211267605633803,1.380281690140845,28.600224004549215,56.78030232480904
cny50_hedge_global_h252_e2_urgent_cap2,2024,10,1240,341,2024-01-09,2024-12-28,0.40762463343108507,0.2693548387096774,1.513336962438759,1.5158524251352186,1.3447887323943664,1.3211267605633803,1.380281690140845,32.836098487775075,64.30182450095221
cny50_hedge_global_h252_e2_urgent_cap2,2024,20,1240,341,2024-01-09,2024-12-28,0.2991202346041056,0.18870967741935485,1.5850815850815851,1.5873493975903616,1.3447887323943664,1.3211267605633803,1.380281690140845,35.99334879971037,78.57703784578543
cny50_hedge_global_h252_e2_urgent_cap2,2025,1,1235,345,2025-01-09,2025-12-30,0.7130434782608696,0.4631578947368421,1.5395256916996047,1.5396037095221202,1.3567415730337078,1.3174157303370788,1.3960674157303372,25.9393402081422,44.97586479906317
cny50_hedge_global_h252_e2_urgent_cap2,2025,3,1235,345,2025-01-09,2025-12-30,0.45217391304347826,0.28421052631578947,1.5909822866344605,1.59045692822058,1.3567415730337078,1.3174157303370788,1.3960674157303372,37.962153042993734,43.823191872487655
cny50_hedge_global_h252_e2_urgent_cap2,2025,5,1235,345,2025-01-09,2025-12-30,0.4057971014492754,0.22186234817813766,1.829048979160055,1.8282753515914136,1.3567415730337078,1.3174157303370788,1.3960674157303372,39.93241478396195,35.237581892716015
cny50_hedge_global_h252_e2_urgent_cap2,2025,10,1235,345,2025-01-09,2025-12-30,0.2463768115942029,0.14736842105263157,1.67184265010352,1.6707782906254973,1.3567415730337078,1.3174157303370788,1.3960674157303372,43.782112566266875,12.658163416098894
cny50_hedge_global_h252_e2_urgent_cap2,2025,20,1235,345,2025-01-09,2025-12-30,0.15072463768115943,0.09635627530364373,1.5642430885397638,1.562720525611388,1.3567415730337078,1.3174157303370788,1.3960674157303372,45.02481523013832,-32.27592256172732
cny50_hedge_global_h252_e2_urgent_cap2,2026,1,805,246,2026-01-12,2026-08-31,0.8008130081300813,0.55527950310559,1.4421800258271038,1.4422062568206622,1.4844827586206895,1.4482758620689653,1.5086206896551724,21.006134146590945,57.32858118796299
cny50_hedge_global_h252_e2_urgent_cap2,2026,3,795,241,2026-01-12,2026-08-27,0.5809128630705395,0.4050314465408805,1.4342413855313008,1.4341859416274723,1.4798245614035088,1.442982456140351,1.5043859649122808,26.52305787273437,61.31083224616843
cny50_hedge_global_h252_e2_urgent_cap2,2026,5,785,241,2026-01-12,2026-08-25,0.5145228215767634,0.3401273885350318,1.5127356364710087,1.5121951219512195,1.492920353982301,1.4557522123893807,1.5176991150442478,29.384561101387032,68.41349321419932
cny50_hedge_global_h252_e2_urgent_cap2,2026,10,760,236,2026-01-12,2026-08-18,0.4364406779661017,0.29210526315789476,1.4941212398839516,1.4936080900591489,1.5086757990867583,1.4703196347031964,1.534246575342466,31.455006735632544,86.5558358001252
cny50_hedge_global_h252_e2_urgent_cap2,2026,20,710,222,2026-01-12,2026-08-04,0.36036036036036034,0.24647887323943662,1.4620334620334619,1.4605296991514527,1.5160975609756098,1.4682926829268292,1.5365853658536586,55.43405398255953,122.08040413008455
cny50_hedge_global_h252_e2_urgent_cap2,AMD,1,656,188,2024-01-09,2026-08-31,0.75,0.524390243902439,1.4302325581395348,1.430342529282847,1.3955461293743372,1.3955461293743372,1.3955461293743372,19.65430996825628,43.86228034567206
cny50_hedge_global_h252_e2_urgent_cap2,AMD,3,654,187,2024-01-09,2026-08-27,0.5187165775401069,0.35932721712538224,1.4435771987711912,1.4448335602640348,1.3940362087326943,1.3940362087326943,1.3940362087326943,29.16917761987827,50.77303441811859
cny50_hedge_global_h252_e2_urgent_cap2,AMD,5,652,187,2024-01-09,2026-08-25,0.48128342245989303,0.29754601226993865,1.6175092342466508,1.6201798473230407,1.3970117395944504,1.3970117395944504,1.3970117395944504,32.66484877473127,53.87546859340414
cny50_hedge_global_h252_e2_urgent_cap2,AMD,10,647,186,2024-01-09,2026-08-18,0.3602150537634409,0.23338485316846985,1.5434380118208362,1.544271038126354,1.4,1.4,1.4,36.57493235239833,55.46467336074752
cny50_hedge_global_h252_e2_urgent_cap2,AMD,20,637,183,2024-01-09,2026-08-04,0.26229508196721313,0.1726844583987441,1.5189269746646796,1.5141375435647246,1.398471615720524,1.398471615720524,1.398471615720524,44.436451648160435,55.88410585572284
cny50_hedge_global_h252_e2_urgent_cap2,KGS,1,656,186,2024-01-09,2026-08-31,0.7526881720430108,0.4954268292682927,1.5192721257237387,1.5222673213188613,1.380699893955461,1.380699893955461,1.380699893955461,20.361873490270106,44.65427227372544
cny50_hedge_global_h252_e2_urgent_cap2,KGS,3,654,185,2024-01-09,2026-08-27,0.5297297297297298,0.3486238532110092,1.5194879089615931,1.5201839458727482,1.3791267305644304,1.3791267305644304,1.3791267305644304,28.900924927750108,49.07441672167983
cny50_hedge_global_h252_e2_urgent_cap2,KGS,5,652,185,2024-01-09,2026-08-25,0.4810810810810811,0.2929447852760736,1.6422244233762562,1.6459077916256915,1.3820704375667021,1.3820704375667021,1.3820704375667021,31.32379170899914,48.871128381757465
cny50_hedge_global_h252_e2_urgent_cap2,KGS,10,647,184,2024-01-09,2026-08-18,0.3423913043478261,0.22565687789799072,1.5173094103633116,1.5154439388768965,1.3849462365591398,1.3849462365591398,1.3849462365591398,35.154144547646894,47.11847459200089
cny50_hedge_global_h252_e2_urgent_cap2,KGS,20,637,181,2024-01-09,2026-08-04,0.24861878453038674,0.1664050235478807,1.4940581674137392,1.4834358976520148,1.3831877729257642,1.3831877729257642,1.3831877729257642,44.15087490056554,42.38791487171336
cny50_hedge_global_h252_e2_urgent_cap2,KZT,1,656,186,2024-01-09,2026-08-31,0.7365591397849462,0.5137195121951219,1.433776841836572,1.4271081712775961,1.380699893955461,1.380699893955461,1.380699893955461,22.475460062084082,50.11827227473879
cny50_hedge_global_h252_e2_urgent_cap2,KZT,3,654,185,2024-01-09,2026-08-27,0.5027027027027027,0.3302752293577982,1.522072072072072,1.510803010149068,1.3791267305644304,1.3791267305644304,1.3791267305644304,33.03065708352898,51.04367892330414
cny50_hedge_global_h252_e2_urgent_cap2,KZT,5,652,185,2024-01-09,2026-08-25,0.43243243243243246,0.2668711656441718,1.6203789996893445,1.6031808727286878,1.3820704375667021,1.3820704375667021,1.3820704375667021,35.99016328420122,50.147438435070505
cny50_hedge_global_h252_e2_urgent_cap2,KZT,10,647,184,2024-01-09,2026-08-18,0.33695652173913043,0.20401854714064915,1.6515974967061924,1.6219056025958196,1.3849462365591398,1.3849462365591398,1.3849462365591398,39.616156702147414,45.670516201788615
cny50_hedge_global_h252_e2_urgent_cap2,KZT,20,637,182,2024-01-09,2026-08-04,0.24175824175824176,0.14756671899529042,1.6382978723404256,1.5912826029015659,1.390829694323144,1.390829694323144,1.390829694323144,48.60739825888487,37.20540698908608
cny50_hedge_global_h252_e2_urgent_cap2,TJS,1,656,185,2024-01-09,2026-08-31,0.7891891891891892,0.5259146341463414,1.5006032119075599,1.500951763780986,1.3732767762460232,1.3732767762460232,1.3732767762460232,19.672893615317292,47.21681119096914
cny50_hedge_global_h252_e2_urgent_cap2,TJS,3,654,184,2024-01-09,2026-08-27,0.5652173913043478,0.37767584097859325,1.4965675057208239,1.4963506730512033,1.3716719914802982,1.3716719914802982,1.3716719914802982,29.317288620929705,53.85998294457467
cny50_hedge_global_h252_e2_urgent_cap2,TJS,5,652,184,2024-01-09,2026-08-25,0.5054347826086957,0.3205521472392638,1.5767630538797588,1.57811160636934,1.374599786552828,1.374599786552828,1.374599786552828,31.73982991412849,55.449716062964576
cny50_hedge_global_h252_e2_urgent_cap2,TJS,10,647,183,2024-01-09,2026-08-18,0.3879781420765027,0.2550231839258114,1.521344593475741,1.5212877219664496,1.3774193548387097,1.3774193548387097,1.3774193548387097,35.466136508095296,57.5563892176021
cny50_hedge_global_h252_e2_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.2777777777777778,0.17739403453689168,1.5658800393313668,1.5597262544102712,1.3755458515283843,1.3755458515283843,1.3755458515283843,42.005129748184444,60.45045045327586
cny50_hedge_global_h252_e2_urgent_cap2,UZS,1,656,187,2024-01-09,2026-08-31,0.786096256684492,0.5213414634146342,1.507833755511774,1.5028854988535014,1.3881230116648993,1.3881230116648993,1.3881230116648993,20.67141465959813,48.15584255833586
cny50_hedge_global_h252_e2_urgent_cap2,UZS,3,654,186,2024-01-09,2026-08-27,0.5161290322580645,0.3562691131498471,1.44870552402049,1.442552586993622,1.3865814696485623,1.3865814696485623,1.3865814696485623,30.801064525718047,51.68857016334476
cny50_hedge_global_h252_e2_urgent_cap2,UZS,5,652,186,2024-01-09,2026-08-25,0.478494623655914,0.294478527607362,1.6248879928315412,1.613124284197728,1.3895410885805763,1.3895410885805763,1.3895410885805763,33.38441727223642,50.5957283156114
cny50_hedge_global_h252_e2_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.34594594594594597,0.22256568778979907,1.5543543543543545,1.5356253691798842,1.3924731182795698,1.3924731182795698,1.3924731182795698,36.07753611250253,47.56077299584258
cny50_hedge_global_h252_e2_urgent_cap2,UZS,20,637,182,2024-01-09,2026-08-04,0.25824175824175827,0.16483516483516483,1.5666666666666669,1.5377436880907986,1.390829694323144,1.390829694323144,1.390829694323144,41.664858971545115,39.61514956876354
hedge_global_h252_e10_urgent_cap2,2024,1,1240,301,2024-01-09,2024-12-28,0.8538205980066446,0.5435483870967742,1.57082721294991,1.5717879161528978,1.187042253521127,1.1633802816901408,1.2225352112676056,12.315301272496542,50.90587577919325
hedge_global_h252_e10_urgent_cap2,2024,3,1240,301,2024-01-09,2024-12-28,0.6146179401993356,0.3919354838709677,1.5681609996855477,1.570049962357128,1.187042253521127,1.1633802816901408,1.2225352112676056,25.803843027156617,61.92046144796622
hedge_global_h252_e10_urgent_cap2,2024,5,1240,301,2024-01-09,2024-12-28,0.5548172757475083,0.3379032258064516,1.6419413411143444,1.6447321393113854,1.187042253521127,1.1633802816901408,1.2225352112676056,30.458809199993848,64.79295144641944
hedge_global_h252_e10_urgent_cap2,2024,10,1240,301,2024-01-09,2024-12-28,0.4219269102990033,0.2693548387096774,1.566435235840611,1.5693856196123372,1.187042253521127,1.1633802816901408,1.2225352112676056,37.77856361826362,73.86698396639662
hedge_global_h252_e10_urgent_cap2,2024,20,1240,301,2024-01-09,2024-12-28,0.29900332225913623,0.18870967741935485,1.5844620495783286,1.5870307167235496,1.187042253521127,1.1633802816901408,1.2225352112676056,40.092730737026336,83.01022711033991
hedge_global_h252_e10_urgent_cap2,2025,1,1235,334,2025-01-09,2025-12-30,0.7125748502994012,0.4631578947368421,1.5385138813282524,1.536848709837651,1.313483146067416,1.2780898876404496,1.3764044943820226,21.725421126312185,45.54054471094673
hedge_global_h252_e10_urgent_cap2,2025,3,1235,334,2025-01-09,2025-12-30,0.47305389221556887,0.28421052631578947,1.6644488800177424,1.6612463817469776,1.313483146067416,1.2780898876404496,1.3764044943820226,34.80073563848731,47.056262374101884
hedge_global_h252_e10_urgent_cap2,2025,5,1235,334,2025-01-09,2025-12-30,0.40119760479041916,0.22186234817813766,1.8083176712268891,1.802232507487068,1.313483146067416,1.2780898876404496,1.3764044943820226,34.96239854018505,37.80822627422674
hedge_global_h252_e10_urgent_cap2,2025,10,1235,334,2025-01-09,2025-12-30,0.24550898203592814,0.14736842105263157,1.6659538066723696,1.6582610119534957,1.313483146067416,1.2780898876404496,1.3764044943820226,40.13045406813122,15.342786678718712
hedge_global_h252_e10_urgent_cap2,2025,20,1235,334,2025-01-09,2025-12-30,0.16467065868263472,0.09635627530364373,1.7089770039752428,1.7000375422350145,1.313483146067416,1.2780898876404496,1.3764044943820226,43.54988858033423,-29.059299782472063
hedge_global_h252_e10_urgent_cap2,2026,1,805,240,2026-01-12,2026-08-31,0.8375,0.55527950310559,1.5082494407158837,1.509375,1.4482758620689655,1.4181034482758619,1.5086206896551724,25.81612230319537,65.79533996796945
hedge_global_h252_e10_urgent_cap2,2026,3,795,235,2026-01-12,2026-08-27,0.6127659574468085,0.4050314465408805,1.512884894938549,1.5138852155514413,1.442982456140351,1.4122807017543861,1.5043859649122808,33.251284831094324,71.03213203696598
hedge_global_h252_e10_urgent_cap2,2026,5,785,235,2026-01-12,2026-08-25,0.5404255319148936,0.3401273885350318,1.5888915451430394,1.5907930429232486,1.4557522123893807,1.424778761061947,1.5176991150442478,36.443114982050815,78.14480971582074
hedge_global_h252_e10_urgent_cap2,2026,10,760,230,2026-01-12,2026-08-18,0.4608695652173913,0.29210526315789476,1.5777516647081864,1.5797627218354742,1.4703196347031964,1.4383561643835616,1.534246575342466,41.92039788014448,98.84204977455457
hedge_global_h252_e10_urgent_cap2,2026,20,710,216,2026-01-12,2026-08-04,0.38425925925925924,0.24647887323943662,1.558994708994709,1.5596136032817256,1.4751219512195124,1.4341463414634146,1.5365853658536586,64.50026372370459,131.54490382683568
hedge_global_h252_e10_urgent_cap2,AMD,1,656,175,2024-01-09,2026-08-31,0.8057142857142857,0.524390243902439,1.5364784053156146,1.5344449956118595,1.2990455991516436,1.2990455991516436,1.2990455991516436,17.610559511963647,49.1691273751121
hedge_global_h252_e10_urgent_cap2,AMD,3,654,174,2024-01-09,2026-08-27,0.5632183908045977,0.35932721712538224,1.5674247982391782,1.5660003567856629,1.2971246006389776,1.2971246006389776,1.2971246006389776,28.113782224185663,57.24496139398909
hedge_global_h252_e10_urgent_cap2,AMD,5,652,174,2024-01-09,2026-08-25,0.5,0.29754601226993865,1.6804123711340206,1.6818045748406758,1.2998932764140876,1.2998932764140876,1.2998932764140876,30.109782582631286,58.50184513640741
hedge_global_h252_e10_urgent_cap2,AMD,10,647,173,2024-01-09,2026-08-18,0.37572254335260113,0.23338485316846985,1.6098840102591585,1.6060491651984226,1.3021505376344085,1.3021505376344085,1.3021505376344085,34.93607643710753,59.72817521340547
hedge_global_h252_e10_urgent_cap2,AMD,20,637,170,2024-01-09,2026-08-04,0.27647058823529413,0.1726844583987441,1.6010160427807487,1.5822995954676273,1.2991266375545851,1.2991266375545851,1.2991266375545851,42.44195256860046,58.41618543782649
hedge_global_h252_e10_urgent_cap2,KGS,1,656,174,2024-01-09,2026-08-31,0.7873563218390804,0.4954268292682927,1.5892484526967285,1.5990883279781751,1.2916224814422057,1.2916224814422057,1.2916224814422057,20.010235567010223,51.97610972306348
hedge_global_h252_e10_urgent_cap2,KGS,3,654,173,2024-01-09,2026-08-27,0.5664739884393064,0.3486238532110092,1.624885914207484,1.6345222410624163,1.2896698615548456,1.2896698615548456,1.2896698615548456,30.731951435578175,55.51522740248353
hedge_global_h252_e10_urgent_cap2,KGS,5,652,173,2024-01-09,2026-08-25,0.5028901734104047,0.2929447852760736,1.7166722149925857,1.7344330553568266,1.2924226254002134,1.2924226254002134,1.2924226254002134,32.108013563885,53.39630508169587
hedge_global_h252_e10_urgent_cap2,KGS,10,647,172,2024-01-09,2026-08-18,0.3488372093023256,0.22565687789799072,1.54587448231921,1.5562922460199873,1.2946236559139785,1.2946236559139785,1.2946236559139785,36.650505588986675,51.02739157701865
hedge_global_h252_e10_urgent_cap2,KGS,20,637,169,2024-01-09,2026-08-04,0.2603550295857988,0.1664050235478807,1.5645863570391871,1.5622224386853567,1.2914847161572052,1.2914847161572052,1.2914847161572052,45.33353687637649,42.13214052916289
hedge_global_h252_e10_urgent_cap2,KZT,1,656,177,2024-01-09,2026-08-31,0.751412429378531,0.5137195121951219,1.4626900702442622,1.4579066843807427,1.3138918345705195,1.3138918345705195,1.3138918345705195,21.71484191908557,55.869724662964316
hedge_global_h252_e10_urgent_cap2,KZT,3,654,176,2024-01-09,2026-08-27,0.5397727272727273,0.3302752293577982,1.6343118686868687,1.6293994907546563,1.3120340788072418,1.3120340788072418,1.3120340788072418,35.65056110688885,57.685264807064954
hedge_global_h252_e10_urgent_cap2,KZT,5,652,176,2024-01-09,2026-08-25,0.4375,0.2668711656441718,1.639367816091954,1.6308093647549013,1.3148345784418356,1.3148345784418356,1.3148345784418356,40.08343345465903,55.10853369975643
hedge_global_h252_e10_urgent_cap2,KZT,10,647,175,2024-01-09,2026-08-18,0.3485714285714286,0.20401854714064915,1.7085281385281386,1.6913297879804117,1.3172043010752688,1.3172043010752688,1.3172043010752688,48.70176883103417,51.171667867981135
hedge_global_h252_e10_urgent_cap2,KZT,20,637,173,2024-01-09,2026-08-04,0.24855491329479767,0.14756671899529042,1.6843561677530439,1.656234454085123,1.3220524017467248,1.3220524017467248,1.3220524017467248,55.46692443763696,35.64042136437641
hedge_global_h252_e10_urgent_cap2,TJS,1,656,177,2024-01-09,2026-08-31,0.8135593220338984,0.5259146341463414,1.5469417833456156,1.5507450495171675,1.3138918345705195,1.3138918345705195,1.3138918345705195,18.39479731810858,52.540012162396856
hedge_global_h252_e10_urgent_cap2,TJS,3,654,176,2024-01-09,2026-08-27,0.5909090909090909,0.37767584097859325,1.564593301435407,1.5713728224672583,1.3120340788072418,1.3120340788072418,1.3120340788072418,29.967633340836702,61.93139277634861
hedge_global_h252_e10_urgent_cap2,TJS,5,652,176,2024-01-09,2026-08-25,0.5227272727272727,0.3205521472392638,1.6307090039147456,1.641056036993078,1.3148345784418356,1.3148345784418356,1.3148345784418356,32.41242532891915,64.03403588541055
hedge_global_h252_e10_urgent_cap2,TJS,10,647,175,2024-01-09,2026-08-18,0.4,0.2550231839258114,1.5684848484848488,1.5818176116985856,1.3172043010752688,1.3172043010752688,1.3172043010752688,39.21925699188764,69.28779220042047
hedge_global_h252_e10_urgent_cap2,TJS,20,637,172,2024-01-09,2026-08-04,0.29069767441860467,0.17739403453689168,1.6387116690677095,1.6393187054578682,1.314410480349345,1.314410480349345,1.314410480349345,46.188515161737065,68.86219089976454
hedge_global_h252_e10_urgent_cap2,UZS,1,656,172,2024-01-09,2026-08-31,0.8197674418604651,0.5213414634146342,1.572419420644635,1.5685992471928105,1.2767762460233296,1.2767762460233296,1.2767762460233296,20.325759556626952,55.157722876508466
hedge_global_h252_e10_urgent_cap2,UZS,3,654,171,2024-01-09,2026-08-27,0.5380116959064327,0.3562691131498471,1.5101272494541071,1.5073211221180716,1.2747603833865815,1.2747603833865815,1.2747603833865815,31.855125506275087,60.994808184855714
hedge_global_h252_e10_urgent_cap2,UZS,5,652,171,2024-01-09,2026-08-25,0.49707602339181284,0.294478527607362,1.6879873294346976,1.6813371629458782,1.2774813233724653,1.2774813233724653,1.2774813233724653,34.24921076352155,59.11510037616489
hedge_global_h252_e10_urgent_cap2,UZS,10,647,170,2024-01-09,2026-08-18,0.34705882352941175,0.22256568778979907,1.5593545751633986,1.547454844006568,1.2795698924731183,1.2795698924731183,1.2795698924731183,39.30943009617514,58.24725410346092
hedge_global_h252_e10_urgent_cap2,UZS,20,637,167,2024-01-09,2026-08-04,0.2634730538922156,0.16483516483516483,1.5984031936127747,1.5743172281265094,1.2762008733624455,1.2762008733624455,1.2762008733624455,48.676224537108226,51.693403921002954
cny50_hedge_global_h252_e10_urgent_cap2,2024,1,1240,344,2024-01-09,2024-12-28,0.7819767441860465,0.5435483870967742,1.4386515768407975,1.4389680981859754,1.356619718309859,1.3408450704225352,1.380281690140845,14.659106373454662,40.008313426300546
cny50_hedge_global_h252_e10_urgent_cap2,2024,3,1240,344,2024-01-09,2024-12-28,0.561046511627907,0.3919354838709677,1.4314766963345775,1.4322391453963315,1.356619718309859,1.3408450704225352,1.380281690140845,24.69368549714989,50.591844488737216
cny50_hedge_global_h252_e10_urgent_cap2,2024,5,1240,344,2024-01-09,2024-12-28,0.5174418604651163,0.3379032258064516,1.5313315202308933,1.532405318151838,1.356619718309859,1.3408450704225352,1.380281690140845,28.032307811853958,55.5179526216215
cny50_hedge_global_h252_e10_urgent_cap2,2024,10,1240,344,2024-01-09,2024-12-28,0.40406976744186046,0.2693548387096774,1.500139256370979,1.5014591227840932,1.356619718309859,1.3408450704225352,1.380281690140845,31.72683670422276,62.546926466232456
cny50_hedge_global_h252_e10_urgent_cap2,2024,20,1240,344,2024-01-09,2024-12-28,0.29651162790697677,0.18870967741935485,1.571258199165176,1.571863543155409,1.356619718309859,1.3408450704225352,1.380281690140845,33.8363635001492,76.49016813834945
cny50_hedge_global_h252_e10_urgent_cap2,2025,1,1235,341,2025-01-09,2025-12-30,0.7126099706744868,0.4631578947368421,1.5385897094108238,1.5382505958635535,1.3410112359550561,1.2977528089887642,1.3960674157303372,26.16375083421748,45.38502625387433
cny50_hedge_global_h252_e10_urgent_cap2,2025,3,1235,341,2025-01-09,2025-12-30,0.45454545454545453,0.28421052631578947,1.5993265993265993,1.5978047660782104,1.3410112359550561,1.2977528089887642,1.3960674157303372,38.19212317939786,44.14211344173077
cny50_hedge_global_h252_e10_urgent_cap2,2025,5,1235,341,2025-01-09,2025-12-30,0.40762463343108507,0.22186234817813766,1.837286212727701,1.834419747809361,1.3410112359550561,1.2977528089887642,1.3960674157303372,40.18687141404945,35.92727789471125
cny50_hedge_global_h252_e10_urgent_cap2,2025,10,1235,341,2025-01-09,2025-12-30,0.24633431085043989,0.14736842105263157,1.6715542521994136,1.6677115987460813,1.3410112359550561,1.2977528089887642,1.3960674157303372,44.07825322981065,13.676571615102205
cny50_hedge_global_h252_e10_urgent_cap2,2025,20,1235,341,2025-01-09,2025-12-30,0.15249266862170088,0.09635627530364373,1.5825919810739546,1.5784687231166277,1.3410112359550561,1.2977528089887642,1.3960674157303372,45.11264040096694,-31.51660951473158
cny50_hedge_global_h252_e10_urgent_cap2,2026,1,805,244,2026-01-12,2026-08-31,0.8073770491803278,0.55527950310559,1.454001173579785,1.4553088005873176,1.4724137931034482,1.4181034482758619,1.5086206896551724,20.982251192369578,57.58722302388676
cny50_hedge_global_h252_e10_urgent_cap2,2026,3,795,239,2026-01-12,2026-08-27,0.5815899581589958,0.4050314465408805,1.4359130954546635,1.4367158551647923,1.467543859649123,1.4122807017543861,1.5043859649122808,26.162821582039232,61.32885598160974
cny50_hedge_global_h252_e10_urgent_cap2,2026,5,785,239,2026-01-12,2026-08-25,0.5188284518828452,0.3401273885350318,1.5253945120900132,1.5266624843161858,1.4805309734513274,1.424778761061947,1.5176991150442478,29.396074468534792,69.4795503409942
cny50_hedge_global_h252_e10_urgent_cap2,2026,10,760,234,2026-01-12,2026-08-18,0.44017094017094016,0.29210526315789476,1.5068915068915067,1.5085758334939294,1.495890410958904,1.4383561643835616,1.534246575342466,31.880974315210253,88.45445217961799
cny50_hedge_global_h252_e10_urgent_cap2,2026,20,710,220,2026-01-12,2026-08-04,0.36363636363636365,0.24647887323943662,1.4753246753246754,1.4757079760976877,1.5024390243902441,1.4682926829268292,1.5365853658536586,56.54352327575235,123.9858896039763
